[pilot][0-0][raw_rssi]:236, [spredRSSI]:232, [raw_data]:0
[49-1][raw_rssi]:237, [spredRSSI]:241, [raw_data]:0
[49-2][raw_rssi]:237, [spredRSSI]:241, [raw_data]:0
[49-3][raw_rssi]:237, [spredRSSI]:241, [raw_data]:e0
[49-4][raw_rssi]:237, [spredRSSI]:241, [raw_data]:f
[49-5][raw_rssi]:237, [spredRSSI]:241, [raw_data]:a0
[49-6][raw_rssi]:237, [spredRSSI]:241, [raw_data]:0
[49-7][raw_rssi]:237, [spredRSSI]:242, [raw_data]:0
[pilot][49-8][raw_rssi]:237, [spredRSSI]:241, [raw_data]:a0
[49-9][raw_rssi]:237, [spredRSSI]:239, [raw_data]:4d
[49-10][raw_rssi]:237, [spredRSSI]:239, [raw_data]:dc
[49-11][raw_rssi]:237, [spredRSSI]:237, [raw_data]:8a
[49-12][raw_rssi]:237, [spredRSSI]:235, [raw_data]:a7
[49-13][raw_rssi]:237, [spredRSSI]:232, [raw_data]:52
[49-14][raw_rssi]:237, [spredRSSI]:232, [raw_data]:d3
[49-15][raw_rssi]:237, [spredRSSI]:232, [raw_data]:ab
[pilot][49-16][raw_rssi]:237, [spredRSSI]:232, [raw_data]:c5
[49-17][raw_rssi]:237, [spredRSSI]:232, [raw_data]:aa
[49-18][raw_rssi]:237, [spredRSSI]:232, [raw_data]:a6
[49-19][raw_rssi]:237, [spredRSSI]:232, [raw_data]:a3
[49-20][raw_rssi]:237, [spredRSSI]:232, [raw_data]:ad
[49-21][raw_rssi]:237, [spredRSSI]:232, [raw_data]:e9
[49-22][raw_rssi]:237, [spredRSSI]:232, [raw_data]:61
[49-23][raw_rssi]:237, [spredRSSI]:232, [raw_data]:13
[pilot][49-24][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-25][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-26][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-27][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-28][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-29][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-30][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-31][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[pilot][49-32][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-33][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-34][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-35][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-36][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-37][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-38][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-39][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[pilot][49-40][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-41][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-42][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-43][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-44][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-45][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-46][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-47][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[pilot][49-48][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-49][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-50][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-51][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-52][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-53][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-54][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-55][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[pilot][49-56][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-57][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-58][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-59][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-60][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-61][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-62][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-63][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[pilot][49-64][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-65][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-66][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-67][raw_rssi]:237, [spredRSSI]:233, [raw_data]:0
[49-68][raw_rssi]:237, [spredRSSI]:233, [raw_data]:0
[49-69][raw_rssi]:237, [spredRSSI]:233, [raw_data]:0
[49-70][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-71][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[pilot][49-72][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-73][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-74][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-75][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-76][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-77][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-78][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-79][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[pilot][49-80][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-81][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-82][raw_rssi]:237, [spredRSSI]:232, [raw_data]:0
[49-83][raw_rssi]:236, [spredRSSI]:232, [raw_data]:0
[49-84][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-85][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-86][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-87][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[pilot][49-88][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-89][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-90][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-91][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-92][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-93][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-94][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[49-95][raw_rssi]:-1, [spredRSSI]:232, [raw_data]:0
[pilot][50-0][raw_rssi]:236, [spredRSSI]:241, [raw_data]:0
[50-1][raw_rssi]:235, [spredRSSI]:241, [raw_data]:b0
[50-2][raw_rssi]:237, [spredRSSI]:238, [raw_data]:c
[50-3][raw_rssi]:239, [spredRSSI]:238, [raw_data]:e9
[50-4][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[50-5][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[50-6][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[50-7][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[pilot][50-8][raw_rssi]:242, [spredRSSI]:238, [raw_data]:0
[50-9][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[50-10][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[50-11][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[50-12][raw_rssi]:241, [spredRSSI]:238, [raw_data]:fe
[50-13][raw_rssi]:241, [spredRSSI]:238, [raw_data]:90
[50-14][raw_rssi]:242, [spredRSSI]:238, [raw_data]:a
[50-15][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[pilot][50-16][raw_rssi]:239, [spredRSSI]:238, [raw_data]:0
[50-17][raw_rssi]:237, [spredRSSI]:238, [raw_data]:0
[50-18][raw_rssi]:235, [spredRSSI]:238, [raw_data]:0
[50-19][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-20][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-21][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-22][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-23][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[pilot][50-24][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-25][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-26][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-27][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-28][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-29][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-30][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-31][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[pilot][50-32][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-33][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-34][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-35][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-36][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-37][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-38][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-39][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[pilot][50-40][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-41][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-42][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-43][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-44][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-45][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-46][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-47][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[pilot][50-48][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-49][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-50][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-51][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-52][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-53][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-54][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-55][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[pilot][50-56][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-57][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-58][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-59][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-60][raw_rssi]:233, [spredRSSI]:238, [raw_data]:0
[50-61][raw_rssi]:233, [spredRSSI]:238, [raw_data]:0
[50-62][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-63][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[pilot][50-64][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-65][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-66][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-67][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-68][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-69][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-70][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-71][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[pilot][50-72][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-73][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-74][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-75][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-76][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-77][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-78][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-79][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[pilot][50-80][raw_rssi]:232, [spredRSSI]:238, [raw_data]:0
[50-81][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-82][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-83][raw_rssi]:232, [spredRSSI]:239, [raw_data]:0
[50-84][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[50-85][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[50-86][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[50-87][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[pilot][50-88][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[50-89][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[50-90][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[50-91][raw_rssi]:-1, [spredRSSI]:238, [raw_data]:0
[50-92][raw_rssi]:-1, [spredRSSI]:240, [raw_data]:90
[50-93][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:8f
[50-94][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:0
[50-95][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:0
[pilot][51-0][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-1][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-2][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-3][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-4][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[51-5][raw_rssi]:241, [spredRSSI]:235, [raw_data]:0
[51-6][raw_rssi]:244, [spredRSSI]:235, [raw_data]:0
[51-7][raw_rssi]:244, [spredRSSI]:235, [raw_data]:0
[pilot][51-8][raw_rssi]:242, [spredRSSI]:235, [raw_data]:0
[51-9][raw_rssi]:241, [spredRSSI]:235, [raw_data]:80
[51-10][raw_rssi]:238, [spredRSSI]:235, [raw_data]:e
[51-11][raw_rssi]:238, [spredRSSI]:235, [raw_data]:4f
[51-12][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-13][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-14][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-15][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[pilot][51-16][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-17][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-18][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-19][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-20][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-21][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-22][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-23][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[pilot][51-24][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-25][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-26][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-27][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-28][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-29][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-30][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-31][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[pilot][51-32][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-33][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-34][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-35][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-36][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-37][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-38][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-39][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[pilot][51-40][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-41][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-42][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-43][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[51-44][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[51-45][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-46][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-47][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[pilot][51-48][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-49][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[51-50][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-51][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-52][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-53][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-54][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-55][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[pilot][51-56][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-57][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-58][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-59][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-60][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-61][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-62][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[51-63][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[pilot][51-64][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[51-65][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-66][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-67][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-68][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-69][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-70][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-71][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[pilot][51-72][raw_rssi]:239, [spredRSSI]:235, [raw_data]:0
[51-73][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-74][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-75][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-76][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-77][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-78][raw_rssi]:238, [spredRSSI]:235, [raw_data]:0
[51-79][raw_rssi]:240, [spredRSSI]:235, [raw_data]:0
[pilot][51-80][raw_rssi]:243, [spredRSSI]:235, [raw_data]:0
[51-81][raw_rssi]:243, [spredRSSI]:235, [raw_data]:0
[51-82][raw_rssi]:243, [spredRSSI]:235, [raw_data]:0
[51-83][raw_rssi]:240, [spredRSSI]:235, [raw_data]:0
[51-84][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-85][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-86][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-87][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[pilot][51-88][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-89][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-90][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-91][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-92][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-93][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-94][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[51-95][raw_rssi]:-1, [spredRSSI]:235, [raw_data]:0
[pilot][52-0][raw_rssi]:235, [spredRSSI]:244, [raw_data]:d
[52-1][raw_rssi]:235, [spredRSSI]:244, [raw_data]:d
[52-2][raw_rssi]:236, [spredRSSI]:244, [raw_data]:0
[52-3][raw_rssi]:238, [spredRSSI]:244, [raw_data]:0
[52-4][raw_rssi]:239, [spredRSSI]:244, [raw_data]:0
[52-5][raw_rssi]:238, [spredRSSI]:244, [raw_data]:0
[52-6][raw_rssi]:236, [spredRSSI]:244, [raw_data]:e0
[52-7][raw_rssi]:235, [spredRSSI]:244, [raw_data]:ad
[pilot][52-8][raw_rssi]:235, [spredRSSI]:244, [raw_data]:fe
[52-9][raw_rssi]:235, [spredRSSI]:244, [raw_data]:fe
[52-10][raw_rssi]:235, [spredRSSI]:244, [raw_data]:fd
[52-11][raw_rssi]:235, [spredRSSI]:244, [raw_data]:af
[52-12][raw_rssi]:235, [spredRSSI]:244, [raw_data]:ba
[52-13][raw_rssi]:235, [spredRSSI]:244, [raw_data]:bd
[52-14][raw_rssi]:235, [spredRSSI]:244, [raw_data]:ce
[52-15][raw_rssi]:235, [spredRSSI]:244, [raw_data]:8d
[pilot][52-16][raw_rssi]:235, [spredRSSI]:244, [raw_data]:eb
[52-17][raw_rssi]:235, [spredRSSI]:244, [raw_data]:aa
[52-18][raw_rssi]:235, [spredRSSI]:244, [raw_data]:ae
[52-19][raw_rssi]:235, [spredRSSI]:244, [raw_data]:ff
[52-20][raw_rssi]:235, [spredRSSI]:244, [raw_data]:dd
[52-21][raw_rssi]:235, [spredRSSI]:244, [raw_data]:dd
[52-22][raw_rssi]:235, [spredRSSI]:244, [raw_data]:cf
[52-23][raw_rssi]:235, [spredRSSI]:241, [raw_data]:eb
[pilot][52-24][raw_rssi]:235, [spredRSSI]:240, [raw_data]:8e
[52-25][raw_rssi]:235, [spredRSSI]:238, [raw_data]:ab
[52-26][raw_rssi]:235, [spredRSSI]:238, [raw_data]:ad
[52-27][raw_rssi]:235, [spredRSSI]:238, [raw_data]:ab
[52-28][raw_rssi]:235, [spredRSSI]:238, [raw_data]:af
[52-29][raw_rssi]:235, [spredRSSI]:237, [raw_data]:a9
[52-30][raw_rssi]:235, [spredRSSI]:238, [raw_data]:ff
[52-31][raw_rssi]:235, [spredRSSI]:238, [raw_data]:ae
[pilot][52-32][raw_rssi]:235, [spredRSSI]:238, [raw_data]:9e
[52-33][raw_rssi]:235, [spredRSSI]:238, [raw_data]:aa
[52-34][raw_rssi]:235, [spredRSSI]:237, [raw_data]:da
[52-35][raw_rssi]:235, [spredRSSI]:237, [raw_data]:0
[52-36][raw_rssi]:235, [spredRSSI]:236, [raw_data]:0
[52-37][raw_rssi]:235, [spredRSSI]:235, [raw_data]:0
[52-38][raw_rssi]:235, [spredRSSI]:235, [raw_data]:0
[52-39][raw_rssi]:235, [spredRSSI]:235, [raw_data]:0
[pilot][52-40][raw_rssi]:235, [spredRSSI]:238, [raw_data]:70
[52-41][raw_rssi]:235, [spredRSSI]:240, [raw_data]:2
[52-42][raw_rssi]:235, [spredRSSI]:242, [raw_data]:0
[52-43][raw_rssi]:235, [spredRSSI]:244, [raw_data]:0
[52-44][raw_rssi]:235, [spredRSSI]:244, [raw_data]:0
[52-45][raw_rssi]:235, [spredRSSI]:244, [raw_data]:0
[52-46][raw_rssi]:235, [spredRSSI]:243, [raw_data]:0
[52-47][raw_rssi]:235, [spredRSSI]:243, [raw_data]:0
[pilot][52-48][raw_rssi]:235, [spredRSSI]:243, [raw_data]:0
[52-49][raw_rssi]:235, [spredRSSI]:243, [raw_data]:d8
[52-50][raw_rssi]:235, [spredRSSI]:243, [raw_data]:db
[52-51][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ff
[52-52][raw_rssi]:235, [spredRSSI]:243, [raw_data]:8a
[52-53][raw_rssi]:235, [spredRSSI]:243, [raw_data]:9f
[52-54][raw_rssi]:235, [spredRSSI]:243, [raw_data]:df
[52-55][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ef
[pilot][52-56][raw_rssi]:235, [spredRSSI]:243, [raw_data]:8f
[52-57][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ee
[52-58][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ee
[52-59][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ef
[52-60][raw_rssi]:235, [spredRSSI]:243, [raw_data]:bf
[52-61][raw_rssi]:235, [spredRSSI]:243, [raw_data]:9a
[52-62][raw_rssi]:235, [spredRSSI]:243, [raw_data]:df
[52-63][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ab
[pilot][52-64][raw_rssi]:235, [spredRSSI]:243, [raw_data]:de
[52-65][raw_rssi]:235, [spredRSSI]:243, [raw_data]:af
[52-66][raw_rssi]:235, [spredRSSI]:243, [raw_data]:fd
[52-67][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ea
[52-68][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ab
[52-69][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ff
[52-70][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ab
[52-71][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ef
[pilot][52-72][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ad
[52-73][raw_rssi]:235, [spredRSSI]:243, [raw_data]:fe
[52-74][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ef
[52-75][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ac
[52-76][raw_rssi]:235, [spredRSSI]:243, [raw_data]:fd
[52-77][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ae
[52-78][raw_rssi]:235, [spredRSSI]:243, [raw_data]:dd
[52-79][raw_rssi]:235, [spredRSSI]:243, [raw_data]:fa
[pilot][52-80][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ad
[52-81][raw_rssi]:235, [spredRSSI]:243, [raw_data]:bd
[52-82][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ac
[52-83][raw_rssi]:235, [spredRSSI]:243, [raw_data]:ed
[52-84][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:81
[52-85][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:fe
[52-86][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:da
[52-87][raw_rssi]:-1, [spredRSSI]:244, [raw_data]:be
[pilot][52-88][raw_rssi]:-1, [spredRSSI]:244, [raw_data]:df
[52-89][raw_rssi]:-1, [spredRSSI]:244, [raw_data]:da
[52-90][raw_rssi]:-1, [spredRSSI]:244, [raw_data]:da
[52-91][raw_rssi]:-1, [spredRSSI]:244, [raw_data]:eb
[52-92][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:fd
[52-93][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:cb
[52-94][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:8a
[52-95][raw_rssi]:-1, [spredRSSI]:243, [raw_data]:89
[pilot][53-0][raw_rssi]:238, [spredRSSI]:238, [raw_data]:0
[53-1][raw_rssi]:241, [spredRSSI]:238, [raw_data]:0
[53-2][raw_rssi]:243, [spredRSSI]:238, [raw_data]:0
[53-3][raw_rssi]:244, [spredRSSI]:238, [raw_data]:0
[53-4][raw_rssi]:244, [spredRSSI]:238, [raw_data]:0
[53-5][raw_rssi]:244, [spredRSSI]:238, [raw_data]:0
