[8-25][est]:2.67008239462e-42, [payload]:cf, [Metric-SINR]:[0]-47.008673884 
[8-26][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-27][est]:2.67008239462e-42, [payload]:8, [Metric-SINR]:[0]-47.008673884 
[8-28][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-29][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-30][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-31][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-32][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-33][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-34][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-35][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-36][est]:2.67008239462e-42, [payload]:f0, [Metric-SINR]:[0]-47.008673884 
[8-37][est]:2.67008239462e-42, [payload]:ca, [Metric-SINR]:[0]-47.008673884 
[8-38][est]:2.67008239462e-42, [payload]:a0, [Metric-SINR]:[0]-47.008673884 
[8-39][est]:2.67008239462e-42, [payload]:a, [Metric-SINR]:[0]-47.008673884 
[8-40][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-41][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-42][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-43][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-44][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-45][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-46][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-47][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-48][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-49][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-50][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-51][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-52][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-53][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-54][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-55][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-56][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-57][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-58][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-59][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-60][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-61][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-62][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-63][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-64][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-65][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-66][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-67][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-68][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-69][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-70][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-71][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-72][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-73][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-74][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-75][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-76][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-77][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-78][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-79][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-80][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-81][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-82][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[8-83][est]:2.67008239462e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-0][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-1][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-2][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-3][est]:2.19852360504e-42, [payload]:c0, [Metric-SINR]:[0]-47.008673884 
[9-4][est]:2.19852360504e-42, [payload]:b, [Metric-SINR]:[0]-47.008673884 
[9-5][est]:2.19852360504e-42, [payload]:2f, [Metric-SINR]:[0]-47.008673884 
[9-6][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-7][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-8][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-9][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-10][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-11][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-12][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-13][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-14][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-15][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-16][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-17][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-18][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-19][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-20][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-21][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-22][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-23][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-24][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-25][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-26][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-27][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-28][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-29][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-30][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-31][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-32][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-33][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-34][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-35][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-36][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-37][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-38][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-39][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-40][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-41][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-42][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-43][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-44][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-45][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-46][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-47][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-48][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-49][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-50][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-51][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-52][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-53][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-54][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-55][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-56][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-57][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-58][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-59][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-60][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-61][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-62][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-63][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-64][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-65][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-66][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-67][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-68][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-69][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-70][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-71][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-72][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-73][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-74][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-75][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-76][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-77][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-78][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-79][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-80][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-81][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-82][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[9-83][est]:2.19852360504e-42, [payload]:0, [Metric-SINR]:[0]-47.008673884 
[10-0][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-1][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-2][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-3][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-4][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-5][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-6][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-7][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-8][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-9][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-10][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-11][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-12][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-13][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-14][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-15][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-16][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-17][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-18][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-19][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-20][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-21][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-22][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-23][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-24][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-25][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-26][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-27][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-28][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-29][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-30][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-31][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-32][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-33][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-34][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-35][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-36][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-37][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-38][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-39][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-40][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-41][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-42][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-43][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-44][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-45][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-46][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-47][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-48][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-49][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-50][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-51][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-52][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-53][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-54][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-55][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-56][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-57][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-58][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-59][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-60][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-61][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-62][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-63][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-64][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-65][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-66][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-67][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-68][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-69][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-70][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-71][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-72][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-73][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-74][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-75][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-76][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-77][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-78][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-79][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-80][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-81][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-82][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[10-83][est]:7.65106692705e-40, [payload]:0, [Metric-SINR]:[0]-44.0043449451 
[11-0][est]:1.0602164093e-40, [payload]:e0, [Metric-SINR]:[0]-45.0054707509 
[11-1][est]:1.0602164093e-40, [payload]:a, [Metric-SINR]:[0]-45.0054707509 
[11-2][est]:1.0602164093e-40, [payload]:d0, [Metric-SINR]:[0]-45.005470751 
[11-3][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-4][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-5][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-6][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-7][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-8][est]:1.0602164093e-40, [payload]:e4, [Metric-SINR]:[0]-45.005470751 
[11-9][est]:1.0602164093e-40, [payload]:c0, [Metric-SINR]:[0]-45.005470751 
[11-10][est]:1.0602164093e-40, [payload]:5, [Metric-SINR]:[0]-45.005470751 
[11-11][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-12][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-13][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-14][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-15][est]:1.0602164093e-40, [payload]:ef, [Metric-SINR]:[0]-45.0054707509 
[11-16][est]:1.0602164093e-40, [payload]:f0, [Metric-SINR]:[0]-45.0054707509 
[11-17][est]:1.0602164093e-40, [payload]:c, [Metric-SINR]:[0]-45.0054707509 
[11-18][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-19][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-20][est]:1.0602164093e-40, [payload]:90, [Metric-SINR]:[0]-45.0054707509 
[11-21][est]:1.0602164093e-40, [payload]:10, [Metric-SINR]:[0]-45.0054707509 
[11-22][est]:1.0602164093e-40, [payload]:1, [Metric-SINR]:[0]-45.0054707509 
[11-23][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-24][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-25][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-26][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-27][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-28][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-29][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-30][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-31][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-32][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-33][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-34][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-35][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-36][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-37][est]:1.0602164093e-40, [payload]:b8, [Metric-SINR]:[0]-45.005470751 
[11-38][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-39][est]:1.0602164093e-40, [payload]:37, [Metric-SINR]:[0]-45.005470751 
[11-40][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-41][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-42][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-43][est]:1.0602164093e-40, [payload]:c9, [Metric-SINR]:[0]-45.005470751 
[11-44][est]:1.0602164093e-40, [payload]:f, [Metric-SINR]:[0]-45.0054707511 
[11-45][est]:1.0602164093e-40, [payload]:35, [Metric-SINR]:[0]-45.0054707511 
[11-46][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-47][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-48][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-49][est]:1.0602164093e-40, [payload]:c, [Metric-SINR]:[0]-45.005470751 
[11-50][est]:1.0602164093e-40, [payload]:c0, [Metric-SINR]:[0]-45.0054707511 
[11-51][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-52][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-53][est]:1.0602164093e-40, [payload]:90, [Metric-SINR]:[0]-45.005470751 
[11-54][est]:1.0602164093e-40, [payload]:18, [Metric-SINR]:[0]-45.0054707509 
[11-55][est]:1.0602164093e-40, [payload]:d0, [Metric-SINR]:[0]-45.0054707509 
[11-56][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-57][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-58][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-59][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-60][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-61][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-62][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-63][est]:1.0602164093e-40, [payload]:f0, [Metric-SINR]:[0]-45.005470751 
[11-64][est]:1.0602164093e-40, [payload]:1d, [Metric-SINR]:[0]-45.005470751 
[11-65][est]:1.0602164093e-40, [payload]:70, [Metric-SINR]:[0]-45.0054707509 
[11-66][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-67][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-68][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.0054707509 
[11-69][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
[11-70][est]:1.0602164093e-40, [payload]:70, [Metric-SINR]:[0]-45.005470751 
[11-71][est]:1.0602164093e-40, [payload]:c, [Metric-SINR]:[0]-45.005470751 
[11-72][est]:1.0602164093e-40, [payload]:d5, [Metric-SINR]:[0]-45.005470751 
[11-73][est]:1.0602164093e-40, [payload]:0, [Metric-SINR]:[0]-45.005470751 
